"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_RPB_selected_frame_0005.png","2","-2.610003709793091","11.877190589904785"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_LAA_selected_frame_0002.png","0","2.508836030960083","-31.9151668548584"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-LU-3_0014_selected_frame_0008.png","2","18.45692253112793","29.7816104888916"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_Rax_selected_frame_0006.png","2","-20.363018035888672","25.076696395874023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RPA_selected_frame_0004.png","0","1.9277430772781372","-2.073184013366699"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0001_selected_frame_0008.png","2","-22.140666961669922","8.97373104095459"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_LPA_selected_frame_0009.png","0","1.514703631401062","-0.686200737953186"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RAB_selected_frame_0007.png","0","-17.574623107910156","-14.54842758178711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0008_selected_frame_0004.png","2","-1.4321290254592896","16.780664443969727"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_LAX_selected_frame_0005.png","3","6.684566497802734","-39.05428695678711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_2_LAB_selected_frame_0009.png","0","-19.251243591308594","-20.466297149658203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAA_selected_frame_0003.png","3","10.165167808532715","-21.53951072692871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LU_4_LPA_selected_frame_0007.png","1","28.87921905517578","8.37572956085205"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_RAA_selected_frame_0008.png","1","-12.880913734436035","-17.9344425201416"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0014_selected_frame_0000.png","2","12.497997283935547","19.053552627563477"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LPA_selected_frame_0003.png","0","-14.089638710021973","-15.238419532775879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0003_selected_frame_0001.png","2","-19.70185661315918","11.95565414428711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LAA_selected_frame_0006.png","2","-13.077045440673828","19.028499603271484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RAB_selected_frame_0008.png","3","18.00849723815918","17.118070602416992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0001_selected_frame_0005.png","3","14.593229293823242","-15.365501403808594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAA_selected_frame_0002.png","0","-26.549800872802734","-21.636940002441406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_LAX_selected_frame_0007.png","3","11.182665824890137","-23.80563735961914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LPB_selected_frame_0006.png","2","-22.633596420288086","23.82891082763672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-3_0002_selected_frame_0004.png","2","9.575512886047363","15.626483917236328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_3_LAB_selected_frame_0000.png","3","6.336206912994385","14.468392372131348"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_RPA_selected_frame_0002.png","1","24.404327392578125","5.798262596130371"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_2_Rax_selected_frame_0000.png","2","-31.255599975585938","12.686697006225586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0017_selected_frame_0009.png","2","-1.068800687789917","33.364173889160156"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_1_LPA_selected_frame_0005.png","3","23.206369400024414","-12.533195495605469"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_2_Rax_selected_frame_0005.png","2","4.5806803703308105","33.630924224853516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_LAX_selected_frame_0005.png","1","9.155059814453125","-12.499985694885254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_RPB_selected_frame_0009.png","0","-4.866787910461426","-15.025843620300293"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LAB_selected_frame_0002.png","2","-21.304256439208984","-7.958150863647461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_RPB_selected_frame_0008.png","3","-17.44091796875","-23.76240348815918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LU_4_LAX_selected_frame_0001.png","0","-1.7104802131652832","-22.15224838256836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_3_RAA_selected_frame_0005.png","2","-21.67212677001953","-8.519098281860352"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_LPA_selected_frame_0007.png","1","-13.528573036193848","-17.034027099609375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LAB_selected_frame_0008.png","3","20.074264526367188","-17.697296142578125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_LAX_selected_frame_0001.png","2","-6.534266948699951","29.89640998840332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_3_Rax_selected_frame_0001.png","3","-2.268874168395996","11.88198184967041"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_LAB_selected_frame_0009.png","3","17.573429107666016","16.877519607543945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_LPA_selected_frame_0004.png","1","28.274452209472656","21.55814552307129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LU_4_LAB_selected_frame_0001.png","1","-11.877362251281738","-23.353015899658203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_2_LPB_selected_frame_0004.png","2","-32.50101852416992","-6.139288902282715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_1_LAA_selected_frame_0008.png","1","12.165289878845215","25.75539779663086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_1_Rax_selected_frame_0007.png","0","-16.41297721862793","-9.954842567443848"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LU_4_LAA_selected_frame_0009.png","2","-8.35983943939209","8.738883018493652"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_LPA_selected_frame_0005.png","1","31.411890029907227","4.257579326629639"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_2_RAA_selected_frame_0005.png","0","1.7840189933776855","-8.46355152130127"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_RPB_selected_frame_0004.png","3","10.101338386535645","-23.63071060180664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_1_RPA_selected_frame_0001.png","1","20.472394943237305","9.371898651123047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_3_RAB_selected_frame_0006.png","3","-22.572298049926758","-13.853448867797852"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU4_0005_selected_frame_0001.png","2","-26.299015045166016","14.5309419631958"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_RAB_selected_frame_0000.png","0","-11.287822723388672","-32.1635627746582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_3_LAX_selected_frame_0002.png","3","0.1606360673904419","6.404694080352783"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_Rax_selected_frame_0009.png","0","-12.313976287841797","-5.641481876373291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_Rax_selected_frame_0007.png","2","16.423480987548828","-3.495680093765259"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_3_RAB_selected_frame_0006.png","3","23.651878356933594","-14.266780853271484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_RPB_selected_frame_0006.png","2","42.33124542236328","1.4201310873031616"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_RPB_selected_frame_0006.png","1","-10.940054893493652","6.433628082275391"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_1_RPB_selected_frame_0006.png","0","-0.3810271918773651","-18.47747230529785"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_Rax_selected_frame_0004.png","2","-15.892229080200195","14.056709289550781"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_2_RAB_selected_frame_0000.png","2","-28.50974464416504","-8.858626365661621"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_RAB_selected_frame_0005.png","3","12.07122802734375","-23.271015167236328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_RAA_selected_frame_0007.png","0","2.6088831424713135","-27.901817321777344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0001_selected_frame_0003.png","2","-15.80178451538086","23.785137176513672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_3_RPB_selected_frame_0002.png","2","11.336182594299316","13.561382293701172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_RPB_selected_frame_0007.png","3","21.404390335083008","-17.559518814086914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_LAB_selected_frame_0007.png","2","-14.187057495117188","10.86476993560791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LU_4_RAB_selected_frame_0003.png","0","3.8134841918945312","-2.7726047039031982"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_1_RPB_selected_frame_0005.png","0","0.42884036898612976","-19.408281326293945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_Rax_selected_frame_0006.png","0","-0.27827003598213196","2.6951844692230225"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_RAB_selected_frame_0001.png","0","-1.6134610176086426","-20.48883056640625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_Rax_selected_frame_0001.png","2","17.822242736816406","21.92803192138672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_1_RPB_selected_frame_0008.png","3","11.64504623413086","-19.94955825805664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_1_LAB_selected_frame_0008.png","3","4.429431915283203","3.183043956756592"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_LPA_selected_frame_0001.png","1","32.34212875366211","6.255279541015625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_LAB_selected_frame_0001.png","2","-21.4714412689209","18.282251358032227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_RPA_selected_frame_0000.png","0","-3.607989549636841","-27.185623168945312"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LPA_selected_frame_0008.png","3","15.555514335632324","-24.758865356445312"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_1_LAX_selected_frame_0002.png","2","1.1355575323104858","9.690451622009277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_RAB_selected_frame_0009.png","0","-2.489821434020996","-12.769760131835938"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_Rax_selected_frame_0009.png","1","28.735708236694336","6.420615196228027"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_1_RAB_selected_frame_0000.png","0","9.053479194641113","-0.9596139192581177"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_LAA_selected_frame_0000.png","0","-6.822962760925293","-20.503950119018555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_3_LAA_selected_frame_0009.png","2","-28.359466552734375","5.868281841278076"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0017_selected_frame_0009.png","1","-0.08195872604846954","33.145652770996094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_RPA_selected_frame_0006.png","1","-15.135883331298828","-19.18163299560547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_RAB_selected_frame_0006.png","3","15.833837509155273","-21.825029373168945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RAA_selected_frame_0002.png","2","-21.044721603393555","-10.723432540893555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_3_LAB_selected_frame_0007.png","0","5.495098114013672","-15.908957481384277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LAA_selected_frame_0003.png","3","19.352989196777344","-16.80326271057129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0002_selected_frame_0005.png","2","-2.798172950744629","26.710552215576172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LAA_selected_frame_0009.png","2","-33.14461135864258","29.203378677368164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_RAB_selected_frame_0006.png","2","0.8461199998855591","10.36245346069336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_2_LAX_selected_frame_0008.png","3","27.691852569580078","-14.15002155303955"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LPA_selected_frame_0004.png","1","25.253740310668945","-1.3224809169769287"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_RAB_selected_frame_0008.png","0","10.93233585357666","-5.370917320251465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_1_RAA_selected_frame_0000.png","0","-12.127094268798828","-3.7788610458374023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_2_RAA_selected_frame_0006.png","2","-11.34135913848877","24.83677864074707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_LPB_selected_frame_0008.png","3","31.62060546875","-16.613496780395508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_RAA_selected_frame_0000.png","2","-14.267848014831543","8.12230396270752"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_1_LAA_selected_frame_0007.png","0","0.10686224699020386","-21.798616409301758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0002_selected_frame_0008.png","2","10.724857330322266","22.48201560974121"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0004_selected_frame_0009.png","2","1.624393105506897","22.43315315246582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPA_selected_frame_0002.png","1","26.01449203491211","3.811815023422241"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LU_4_LAA_selected_frame_0002.png","2","7.387300491333008","17.04917335510254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RAB_selected_frame_0007.png","0","7.006308555603027","-6.160182476043701"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_3_RPA_selected_frame_0009.png","1","-5.7255096435546875","24.113670349121094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LPB_selected_frame_0009.png","1","-40.58112716674805","-0.08169590681791306"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_RPA_selected_frame_0003.png","0","8.865047454833984","11.514080047607422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_RPA_selected_frame_0006.png","3","5.597667694091797","-20.92963409423828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_RPA_selected_frame_0009.png","0","5.724488735198975","1.328010082244873"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0020_selected_frame_0009.png","2","-13.78016185760498","15.691716194152832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LPB_selected_frame_0009.png","3","19.537874221801758","-16.338428497314453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_RAA_selected_frame_0005.png","2","-2.852855682373047","8.138856887817383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_3_LPA_selected_frame_0008.png","1","4.213088035583496","-9.32776165008545"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_LAB_selected_frame_0009.png","3","16.862184524536133","-18.224328994750977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPB_selected_frame_0006.png","2","-19.958351135253906","11.403288841247559"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_2_RAB_selected_frame_0003.png","3","14.395844459533691","-31.312108993530273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_LAA_selected_frame_0003.png","3","24.22035026550293","-5.890323162078857"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAA_selected_frame_0008.png","1","10.37789249420166","20.603073120117188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_RPB_selected_frame_0003.png","0","1.2046525478363037","-7.695011138916016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_LAX_selected_frame_0007.png","3","12.669737815856934","1.7153868675231934"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0012_selected_frame_0006.png","2","1.505760669708252","29.669422149658203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_2_RAA_selected_frame_0008.png","1","-17.82645606994629","35.28334045410156"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_3_LPA_selected_frame_0007.png","1","9.415599822998047","1.0496906042099"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LPA_selected_frame_0005.png","0","-1.1865549087524414","-4.449099063873291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_2_LAA_selected_frame_0005.png","2","-6.658914566040039","20.443798065185547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_1_LPB_selected_frame_0008.png","0","-1.7298656702041626","-4.696663856506348"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-2_0006_selected_frame_0006.png","2","7.108877182006836","21.624893188476562"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LU_4_Rax_selected_frame_0000.png","2","6.701567649841309","37.404327392578125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_LAA_selected_frame_0008.png","0","-11.820271492004395","-13.240164756774902"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LU_4_RPB_selected_frame_0006.png","3","20.99273109436035","-4.851152420043945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_Rax_selected_frame_0001.png","2","-12.395906448364258","13.283432960510254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_2_Rax_selected_frame_0004.png","2","-8.32149887084961","15.240347862243652"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LU_4_Rax_selected_frame_0006.png","2","-10.634361267089844","33.286991119384766"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LU_4_Rax_selected_frame_0001.png","0","-8.985635757446289","0.9030770659446716"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-1_0003_selected_frame_0009.png","3","12.23226261138916","27.92064094543457"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_2_RPB_selected_frame_0001.png","0","-9.065607070922852","28.361614227294922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_Rax_selected_frame_0008.png","0","-34.687095642089844","-8.816245079040527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_1_LAB_selected_frame_0003.png","2","-14.057640075683594","7.648874759674072"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_1_LPA_selected_frame_0009.png","1","34.0048942565918","14.389063835144043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_RPB_selected_frame_0008.png","2","5.852287769317627","7.152409076690674"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_1_LAA_selected_frame_0006.png","2","5.478669166564941","15.972500801086426"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_LAA_selected_frame_0004.png","0","5.684516429901123","3.2951536178588867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_LPB_selected_frame_0006.png","3","22.070932388305664","-7.838191986083984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_3_LPB_selected_frame_0000.png","0","-7.026803970336914","7.236312389373779"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_RPB_selected_frame_0002.png","2","11.263525009155273","-13.497806549072266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0006_selected_frame_0002.png","2","-2.3703856468200684","19.56794548034668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LPB_selected_frame_0008.png","0","-3.1713342666625977","-4.323202133178711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LU_4_RAB_selected_frame_0008.png","3","-10.216182708740234","3.3776187896728516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LU_4_RPA_selected_frame_0000.png","2","-11.223387718200684","0.42383575439453125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RPA_selected_frame_0001.png","3","13.6412353515625","-26.291728973388672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LAA_selected_frame_0002.png","3","13.225371360778809","-18.004701614379883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_LPA_selected_frame_0005.png","1","21.60225486755371","5.86956787109375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_RPB_selected_frame_0007.png","0","-14.097370147705078","-5.592149257659912"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_LPA_selected_frame_0009.png","0","-2.066492795944214","5.159385681152344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_LAX_selected_frame_0001.png","0","0.3311959207057953","-3.81144642829895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_1_LAB_selected_frame_0000.png","0","4.869434356689453","-19.085155487060547"
