"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_LAX_selected_frame_0000.png","2","-3.700014352798462","13.12936782836914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_RPB_selected_frame_0003.png","2","-12.939454078674316","-21.000051498413086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LU_4_RPB_selected_frame_0001.png","0","13.53249740600586","15.877241134643555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LPB_selected_frame_0006.png","2","-8.587081909179688","11.596696853637695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_RAA_selected_frame_0003.png","3","17.581195831298828","-16.49989128112793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_3_LPB_selected_frame_0000.png","2","-1.1666483879089355","4.715517044067383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_RPA_selected_frame_0005.png","1","30.14185333251953","4.660628795623779"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_3_LPA_selected_frame_0005.png","0","-22.522729873657227","-33.874080657958984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_2_LAA_selected_frame_0006.png","0","3.883884906768799","-39.20215606689453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_LPB_selected_frame_0006.png","1","-6.717961311340332","28.926254272460938"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LU_4_LPA_selected_frame_0002.png","0","-22.56531524658203","-32.32807159423828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_LAX_selected_frame_0002.png","2","-24.538293838500977","25.88465690612793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LPA_selected_frame_0005.png","0","34.6345100402832","-2.39633846282959"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LPB_selected_frame_0006.png","0","36.139835357666016","-5.8941969871521"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_RPB_selected_frame_0003.png","3","-8.1464204788208","-4.636491775512695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LPA_selected_frame_0002.png","3","19.90255355834961","-17.507389068603516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LU_4_LPB_selected_frame_0000.png","2","3.067922353744507","5.793348789215088"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_RAB_selected_frame_0003.png","1","-7.497396469116211","0.7857058048248291"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_Rax_selected_frame_0005.png","2","-1.557655692100525","31.993144989013672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LU_4_Rax_selected_frame_0001.png","2","-4.382594108581543","14.878156661987305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_RAB_selected_frame_0008.png","2","-3.8414855003356934","-9.48458480834961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_RAB_selected_frame_0009.png","1","9.419075965881348","12.163823127746582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_LPB_selected_frame_0008.png","1","8.360466957092285","-26.26646614074707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LU_4_RAB_selected_frame_0002.png","2","-10.809260368347168","41.8869514465332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_Rax_selected_frame_0004.png","1","-22.359643936157227","30.06073760986328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0008_selected_frame_0001.png","3","13.325987815856934","-19.0708065032959"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LU_4_RAB_selected_frame_0007.png","2","-1.0374149084091187","9.927335739135742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_RPB_selected_frame_0001.png","0","-24.46335220336914","-30.472997665405273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_LAX_selected_frame_0006.png","1","5.182837963104248","21.4426212310791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LPA_selected_frame_0000.png","0","18.832298278808594","8.325757026672363"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_3_LAA_selected_frame_0008.png","3","4.69657564163208","8.164182662963867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_LAX_selected_frame_0008.png","1","-15.5593900680542","-31.845802307128906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_1_LAA_selected_frame_0004.png","1","-16.831220626831055","-1.5944907665252686"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_LAX_selected_frame_0004.png","2","0.29476895928382874","19.73570442199707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_LPB_selected_frame_0004.png","3","-7.138341426849365","-6.500128269195557"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_1_RAA_selected_frame_0002.png","3","12.691493034362793","-20.59813690185547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LU_4_RPA_selected_frame_0009.png","0","-0.8169636726379395","-28.136079788208008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0008_selected_frame_0007.png","3","12.98757553100586","-18.866165161132812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_RAB_selected_frame_0006.png","3","15.613490104675293","-9.911166191101074"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_RAA_selected_frame_0005.png","0","0.5734038352966309","-40.75987243652344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_2_RAA_selected_frame_0008.png","2","-9.558124542236328","6.291280746459961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_RAB_selected_frame_0008.png","1","-3.1283044815063477","17.24104118347168"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_3_RPB_selected_frame_0002.png","0","36.88741683959961","-11.05321216583252"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_LAB_selected_frame_0009.png","1","-29.960744857788086","5.499388694763184"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_1_RPA_selected_frame_0006.png","0","-18.97829818725586","-21.885887145996094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_LAX_selected_frame_0004.png","3","23.891332626342773","-20.016202926635742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_LAA_selected_frame_0004.png","1","-23.25939178466797","-16.913448333740234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_3_RAB_selected_frame_0000.png","3","4.211883068084717","0.33705219626426697"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_RPA_selected_frame_0009.png","3","-30.440914154052734","-0.6203606724739075"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0008_selected_frame_0004.png","1","-22.808019638061523","-6.121395111083984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_2_Rax_selected_frame_0008.png","3","-30.779964447021484","12.695735931396484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_RAA_selected_frame_0001.png","3","1.3951131105422974","-24.63111686706543"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_RAB_selected_frame_0008.png","3","15.970425605773926","-9.842703819274902"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_LPA_selected_frame_0002.png","0","19.73993682861328","1.899135947227478"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_LAB_selected_frame_0005.png","2","12.052458763122559","3.7978861331939697"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_Rax_selected_frame_0001.png","2","-5.252474784851074","16.518829345703125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_RAB_selected_frame_0003.png","3","-11.35855770111084","-5.93603515625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_1_LAB_selected_frame_0006.png","1","-2.215601682662964","-22.323232650756836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_LAA_selected_frame_0008.png","2","-4.587549209594727","-16.615022659301758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_LAB_selected_frame_0008.png","3","20.94953727722168","-10.137679100036621"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_LPB_selected_frame_0009.png","1","32.764060974121094","7.362338066101074"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_3_Rax_selected_frame_0006.png","2","-29.405221939086914","27.927696228027344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_3_Rax_selected_frame_0002.png","2","3.469796657562256","3.6006922721862793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_RPA_selected_frame_0002.png","3","9.75055980682373","-2.0590574741363525"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_1_LAB_selected_frame_0008.png","3","14.514251708984375","-12.600083351135254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_1_LAB_selected_frame_0002.png","2","-3.4480795860290527","-16.72393035888672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_RPB_selected_frame_0000.png","1","10.71552848815918","-34.300636291503906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_RPB_selected_frame_0007.png","0","8.251724243164062","-41.57101058959961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LU_4_RPA_selected_frame_0002.png","0","21.38887596130371","9.286113739013672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LPB_selected_frame_0008.png","0","1.7703626155853271","13.88140869140625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_LAB_selected_frame_0005.png","2","-12.717458724975586","6.9047322273254395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_LAX_selected_frame_0000.png","2","-16.798952102661133","15.185214042663574"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LPB_selected_frame_0001.png","2","-7.346505641937256","12.795780181884766"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_LAA_selected_frame_0001.png","1","8.143630027770996","-19.188865661621094"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-2_0013_selected_frame_0006.png","1","0.7484267950057983","31.002498626708984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_LAB_selected_frame_0002.png","1","-19.4287109375","1.032278299331665"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_RPA_selected_frame_0009.png","3","13.025398254394531","-16.226316452026367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_LAA_selected_frame_0007.png","1","16.36998748779297","-28.760818481445312"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0008_selected_frame_0006.png","1","-18.2359619140625","18.166950225830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_RAA_selected_frame_0004.png","1","11.629927635192871","9.748371124267578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_Rax_selected_frame_0001.png","3","3.247274160385132","28.4425106048584"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0007_selected_frame_0007.png","1","10.861451148986816","-16.64275360107422"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_RPA_selected_frame_0000.png","0","-8.973023414611816","-35.7732048034668"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_3_LAX_selected_frame_0003.png","1","21.124544143676758","21.820592880249023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_LPB_selected_frame_0007.png","3","5.449996471405029","-5.582696437835693"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_2_LPB_selected_frame_0009.png","0","-33.10041809082031","-24.805452346801758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_RPA_selected_frame_0004.png","1","26.28266143798828","2.443268299102783"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPB_selected_frame_0001.png","0","15.402159690856934","36.19816970825195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LU_4_LAA_selected_frame_0007.png","0","0.7354766130447388","-38.26132583618164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_1_LPB_selected_frame_0000.png","3","16.849010467529297","-12.126948356628418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_3_RAB_selected_frame_0004.png","3","20.21955680847168","-9.626912117004395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_3_LAX_selected_frame_0004.png","0","27.751480102539062","-3.038240671157837"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_1_LAB_selected_frame_0001.png","3","22.669763565063477","-4.914175987243652"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_LPA_selected_frame_0007.png","2","-7.455593585968018","11.426274299621582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LPB_selected_frame_0009.png","3","26.673625946044922","-20.58647346496582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_RAB_selected_frame_0001.png","3","-10.175847053527832","-5.306596755981445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_2_LAA_selected_frame_0009.png","3","8.406023025512695","2.716630220413208"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_3_RPB_selected_frame_0006.png","3","22.86215591430664","-9.424477577209473"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_LAB_selected_frame_0004.png","1","27.22751808166504","-1.8230661153793335"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0009_selected_frame_0007.png","1","-23.992029190063477","4.544396877288818"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_LAB_selected_frame_0008.png","2","8.30909252166748","31.391897201538086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LU_4_LAA_selected_frame_0004.png","2","0.5112906098365784","-12.79294204711914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_1_LAB_selected_frame_0001.png","2","-10.980202674865723","7.6345062255859375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0019_selected_frame_0002.png","1","33.33950424194336","20.333385467529297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_1_RPB_selected_frame_0000.png","3","25.734067916870117","-14.412650108337402"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-2_0005_selected_frame_0005.png","1","12.980084419250488","-22.580276489257812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_LAX_selected_frame_0003.png","2","-7.191898345947266","15.13051986694336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_LAA_selected_frame_0003.png","2","-11.051527976989746","-24.880735397338867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_LAX_selected_frame_0008.png","2","8.439708709716797","-3.8731443881988525"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_1_LPA_selected_frame_0000.png","0","19.113428115844727","2.705956220626831"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_LPA_selected_frame_0005.png","3","-35.62517166137695","8.27013874053955"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0011_selected_frame_0000.png","1","-13.917718887329102","25.235939025878906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_2_LAB_selected_frame_0008.png","2","-10.62981128692627","9.706277847290039"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_2_Rax_selected_frame_0008.png","3","16.479257583618164","-5.418946743011475"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LAB_selected_frame_0003.png","3","15.167555809020996","12.81747055053711"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LU_4_Rax_selected_frame_0000.png","1","9.659960746765137","20.10846519470215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_2_Rax_selected_frame_0005.png","1","4.381957054138184","24.91809844970703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_LAX_selected_frame_0005.png","3","-6.888774394989014","-3.943465232849121"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_2_RPA_selected_frame_0001.png","2","-5.467463970184326","20.100563049316406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_RPA_selected_frame_0006.png","3","10.635018348693848","-2.445783853530884"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-4_0005_selected_frame_0001.png","1","-19.01102066040039","-11.778371810913086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_RPA_selected_frame_0003.png","1","26.23487091064453","2.139749050140381"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LU_4_RAB_selected_frame_0005.png","2","-1.011301040649414","9.915715217590332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_RAB_selected_frame_0007.png","1","-11.706363677978516","-6.105079650878906"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LAX_selected_frame_0002.png","2","-6.399117469787598","13.61874771118164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_LAB_selected_frame_0005.png","2","-8.595684051513672","3.5829060077667236"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_Rax_selected_frame_0006.png","2","-3.4278106689453125","9.5662841796875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_RAB_selected_frame_0005.png","1","2.6121556758880615","-2.373431921005249"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_3_LPA_selected_frame_0008.png","0","-17.38457679748535","-17.204378128051758"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_RPB_selected_frame_0007.png","2","-9.199258804321289","12.407157897949219"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0010_selected_frame_0008.png","1","22.892292022705078","16.46722984313965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_1_LPA_selected_frame_0006.png","0","-10.103728294372559","-11.76097583770752"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_RPA_selected_frame_0007.png","3","-37.43255615234375","10.28420352935791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_3_RAB_selected_frame_0008.png","3","20.54183578491211","-18.59952735900879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_3_LAB_selected_frame_0008.png","2","1.7278813123703003","-3.3419432640075684"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_Rax_selected_frame_0004.png","1","9.525026321411133","30.055238723754883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_RPA_selected_frame_0006.png","1","19.139253616333008","11.564979553222656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_LPA_selected_frame_0002.png","1","7.5079731941223145","22.003616333007812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LU_4_RAA_selected_frame_0003.png","1","-16.699588775634766","-12.664531707763672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_3_Rax_selected_frame_0009.png","2","4.143050670623779","2.7424397468566895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_LPB_selected_frame_0005.png","2","-4.917594909667969","28.472909927368164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_3_LPA_selected_frame_0007.png","0","-26.889272689819336","-9.932134628295898"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LAX_selected_frame_0004.png","3","9.664474487304688","-13.062276840209961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_LAB_selected_frame_0006.png","2","-7.341431617736816","18.265422821044922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0009_selected_frame_0007.png","1","-12.36033821105957","28.86692237854004"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-1_0006_selected_frame_0001.png","1","10.369826316833496","16.394859313964844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_LAA_selected_frame_0003.png","3","4.390639781951904","-3.905670404434204"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_LAB_selected_frame_0000.png","3","23.62070083618164","-11.509458541870117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_3_RPB_selected_frame_0006.png","1","5.580407619476318","40.65692901611328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_3_LPB_selected_frame_0006.png","1","13.10780143737793","17.246353149414062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LAX_selected_frame_0005.png","1","6.5355305671691895","32.06478500366211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_RPA_selected_frame_0004.png","0","-21.114181518554688","-26.720590591430664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_Rax_selected_frame_0006.png","2","11.033066749572754","35.26694869995117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_LAA_selected_frame_0008.png","0","-13.90102481842041","-16.640928268432617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0003_selected_frame_0006.png","1","-19.05158233642578","5.352398872375488"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LU_4_LAX_selected_frame_0007.png","1","-25.950557708740234","-19.036344528198242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LU_4_RPB_selected_frame_0008.png","0","34.599491119384766","2.5837833881378174"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_LAB_selected_frame_0006.png","2","-3.165604829788208","14.306148529052734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_1_RPB_selected_frame_0005.png","3","25.775625228881836","30.876514434814453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_1_RPB_selected_frame_0001.png","3","25.566665649414062","-14.47556209564209"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_1_RAA_selected_frame_0005.png","3","16.183988571166992","-19.662776947021484"
