"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_2_RPA_selected_frame_0007.png","0","14.422101020812988","-22.49420738220215"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_RAB_selected_frame_0007.png","0","18.19447135925293","-0.24257294833660126"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_Rax_selected_frame_0004.png","3","25.605802536010742","-25.536128997802734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_2_Rax_selected_frame_0008.png","3","-14.057989120483398","10.613097190856934"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_2_Rax_selected_frame_0009.png","2","-6.369767189025879","-22.48471450805664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_1_RPA_selected_frame_0000.png","3","-6.287203788757324","-5.7605485916137695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0012_selected_frame_0003.png","3","-1.1567952632904053","18.129858016967773"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LAA_selected_frame_0001.png","2","-6.475809097290039","-25.944520950317383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_RPA_selected_frame_0005.png","2","-21.929302215576172","-28.632081985473633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_RAB_selected_frame_0001.png","0","17.293304443359375","-20.733503341674805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_RAA_selected_frame_0007.png","1","-4.326534748077393","13.534421920776367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_3_LAX_selected_frame_0000.png","2","-5.119283199310303","-29.807636260986328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LU_4_LPA_selected_frame_0008.png","1","-4.834314346313477","2.1298887729644775"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_LPB_selected_frame_0004.png","1","-3.7490921020507812","1.889689326286316"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LUS_3_RPB_selected_frame_0000.png","3","-20.380746841430664","-28.137075424194336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_3_RPB_selected_frame_0004.png","1","-25.94207763671875","-24.716812133789062"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_2_Rax_selected_frame_0002.png","2","1.6786291599273682","-8.474141120910645"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_LAX_selected_frame_0009.png","3","0.9961176514625549","4.6566853523254395"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU 25-08_0011_selected_frame_0000.png","3","-27.42929458618164","11.457059860229492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LU_4_LPB_selected_frame_0006.png","0","-4.410948276519775","-11.154964447021484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_LAB_selected_frame_0006.png","0","20.47296905517578","15.360387802124023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_1_Rax_selected_frame_0005.png","0","5.446380138397217","-19.81266975402832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LUS_1_LAA_selected_frame_0003.png","0","8.32921314239502","-23.480976104736328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_1_LAX_selected_frame_0007.png","2","-3.666472911834717","-28.002880096435547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LAB_selected_frame_0002.png","3","10.41043472290039","20.1317138671875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_2_RAA_selected_frame_0004.png","0","4.528709888458252","-5.073178768157959"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_1_LAX_selected_frame_0007.png","0","-27.677196502685547","-12.22686767578125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0001_selected_frame_0001.png","2","-8.858210563659668","-16.827754974365234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0010_selected_frame_0004.png","3","-8.68172550201416","23.39019012451172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_RPB_selected_frame_0002.png","3","-22.20107078552246","6.902462482452393"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RPA_selected_frame_0007.png","1","31.011425018310547","7.33557653427124"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_RPB_selected_frame_0009.png","3","-22.707748413085938","-13.965289115905762"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_1_Rax_selected_frame_0001.png","2","-6.7817487716674805","-36.13658905029297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_LAX_selected_frame_0003.png","0","2.5649020671844482","-5.7085394859313965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_1_RAB_selected_frame_0006.png","3","-18.057212829589844","36.17156982421875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_2_RAB_selected_frame_0000.png","0","11.578507423400879","-24.33918571472168"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_3_LPB_selected_frame_0007.png","3","-18.46731185913086","32.36835861206055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_1_RAB_selected_frame_0004.png","0","17.863279342651367","-20.334272384643555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_LPA_selected_frame_0001.png","1","21.628511428833008","-31.023609161376953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/28_LU_4_RPB_selected_frame_0007.png","0","11.335564613342285","3.36800217628479"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_2_LAB_selected_frame_0003.png","1","24.37276840209961","21.650461196899414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_RAB_selected_frame_0002.png","3","-6.778794288635254","9.455099105834961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_RPA_selected_frame_0009.png","3","-30.257638931274414","5.70814847946167"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_RAB_selected_frame_0006.png","0","18.736764907836914","-23.292573928833008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_RAA_selected_frame_0000.png","3","3.4612584114074707","35.02497100830078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_LPA_selected_frame_0008.png","1","30.376859664916992","19.247249603271484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_LAX_selected_frame_0005.png","3","-4.883906364440918","10.55685043334961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU4_0002_selected_frame_0009.png","2","-2.3334767818450928","20.7535343170166"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_LAX_selected_frame_0007.png","0","5.11740255355835","-7.352624416351318"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_2_RPB_selected_frame_0005.png","2","-7.080971717834473","-25.089651107788086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_RPA_selected_frame_0008.png","1","20.674108505249023","10.77505111694336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_Rax_selected_frame_0002.png","0","1.6417384147644043","4.894382953643799"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0006_selected_frame_0005.png","3","-13.260458946228027","-0.17546899616718292"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_LPA_selected_frame_0001.png","0","3.4641175270080566","-13.911055564880371"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LPA_selected_frame_0008.png","3","5.4237565994262695","5.687173843383789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_2_LAX_selected_frame_0000.png","0","14.916955947875977","-19.407522201538086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0001_selected_frame_0000.png","3","-4.3572492599487305","22.53154182434082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-2_0008_selected_frame_0004.png","1","-1.6441593170166016","15.847738265991211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_1_LAX_selected_frame_0001.png","2","-12.837410926818848","-24.3743896484375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_LAA_selected_frame_0003.png","3","-18.456348419189453","-15.098491668701172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_LAB_selected_frame_0009.png","3","8.409933090209961","11.099303245544434"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_RPA_selected_frame_0009.png","1","0.4913526177406311","6.9504475593566895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_LAB_selected_frame_0008.png","3","-15.587465286254883","27.46390724182129"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_Rax_selected_frame_0009.png","3","-14.925600051879883","9.8656587600708"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0017_selected_frame_0004.png","0","-31.123823165893555","12.607504844665527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LU_4_LAA_selected_frame_0007.png","3","-35.013526916503906","-2.3090569972991943"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_2_RPA_selected_frame_0007.png","1","-1.1211068630218506","-12.056623458862305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LAX_selected_frame_0006.png","2","-23.531248092651367","22.029672622680664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_RAA_selected_frame_0007.png","2","11.913082122802734","-9.604690551757812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-1_0015_selected_frame_0001.png","1","1.3320949077606201","22.851917266845703"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_1_LAB_selected_frame_0007.png","0","8.137764930725098","4.525386810302734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_LAX_selected_frame_0007.png","2","-0.9721869230270386","-27.403738021850586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LU_4_Rax_selected_frame_0006.png","2","16.8796329498291","-8.639604568481445"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAB_selected_frame_0000.png","0","2.968498706817627","-11.392853736877441"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_RAA_selected_frame_0003.png","1","7.106165885925293","15.248095512390137"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_RPA_selected_frame_0007.png","1","23.308076858520508","-10.370695114135742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LU_4_LAX_selected_frame_0009.png","0","24.912155151367188","0.47227755188941956"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_3_LAX_selected_frame_0000.png","3","6.6497368812561035","-1.5709812641143799"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_LAB_selected_frame_0001.png","3","-2.817286729812622","1.2318743467330933"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_LAA_selected_frame_0009.png","2","0.6185200810432434","-28.61595916748047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_2_RAA_selected_frame_0008.png","0","14.78782844543457","9.532712936401367"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LAA_selected_frame_0004.png","3","-21.277389526367188","10.382034301757812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_RAA_selected_frame_0009.png","0","13.97549819946289","-1.165295958518982"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0002_selected_frame_0000.png","3","-16.778274536132812","12.981284141540527"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_LPB_selected_frame_0007.png","1","-17.179548263549805","1.1311185359954834"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RPB_selected_frame_0004.png","0","-1.4044674634933472","1.3111411333084106"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/34_LUS_2_RPB_selected_frame_0004.png","3","-9.999309539794922","-7.048689365386963"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LU_4_Rax_selected_frame_0002.png","0","17.382221221923828","2.764431953430176"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_2_LPB_selected_frame_0004.png","1","-26.75457000732422","-0.8081233501434326"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_LAB_selected_frame_0000.png","0","21.328481674194336","-5.547975540161133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LU_4_LAX_selected_frame_0001.png","0","-1.5830408334732056","8.468059539794922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_RPA_selected_frame_0000.png","1","14.444626808166504","28.490081787109375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_LAA_selected_frame_0001.png","2","-12.88525104522705","-31.57062530517578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/37_LUS_1_RPA_selected_frame_0003.png","1","16.52809715270996","-5.734058380126953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_2_LAB_selected_frame_0009.png","0","16.38481903076172","-3.5041005611419678"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_LPA_selected_frame_0009.png","1","24.265663146972656","-10.308730125427246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_3_RPA_selected_frame_0004.png","1","-22.59516143798828","-3.3624966144561768"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_1_LPA_selected_frame_0007.png","1","-21.054285049438477","-7.551551342010498"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LUS_2_LAX_selected_frame_0003.png","0","-22.076818466186523","6.638296604156494"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_2_LAB_selected_frame_0008.png","0","10.052591323852539","-22.22434425354004"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_RAA_selected_frame_0009.png","2","-2.6465628147125244","-5.8396897315979"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_3_RPA_selected_frame_0009.png","1","-23.259849548339844","-3.2777645587921143"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/26_LUS_3_LAA_selected_frame_0004.png","3","-17.963523864746094","35.0692024230957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_2_Rax_selected_frame_0005.png","0","20.390085220336914","-21.86415672302246"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LU_4_LPB_selected_frame_0005.png","0","22.913963317871094","-20.93545150756836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_RAA_selected_frame_0007.png","0","8.494220733642578","-11.752870559692383"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_LAB_selected_frame_0009.png","0","-23.698774337768555","14.09085750579834"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-1_0003_selected_frame_0008.png","3","-29.657184600830078","12.451725959777832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_1_LAX_selected_frame_0003.png","2","-17.79704475402832","-16.90699577331543"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_LAA_selected_frame_0007.png","2","-1.515214204788208","-35.74184036254883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_Rax_selected_frame_0004.png","3","-9.232978820800781","28.537092208862305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_1_RAA_selected_frame_0007.png","2","-3.7558796405792236","-20.248876571655273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0005_selected_frame_0005.png","3","-6.2723002433776855","29.83445167541504"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_3_Rax_selected_frame_0003.png","2","9.005746841430664","-2.009942054748535"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_RPA_selected_frame_0000.png","3","-2.4404656887054443","5.288900375366211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0018_selected_frame_0001.png","3","-9.601242065429688","38.80679702758789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0012_selected_frame_0009.png","3","-7.674167633056641","25.47629165649414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_Rax_selected_frame_0007.png","0","13.973160743713379","4.001957893371582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_RAA_selected_frame_0004.png","0","-4.917175769805908","-3.5342769622802734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_3_RPB_selected_frame_0003.png","3","-13.966506004333496","-3.8556711673736572"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_LPB_selected_frame_0006.png","3","-21.543704986572266","24.003986358642578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_2_LPB_selected_frame_0006.png","1","-24.48688316345215","3.3451969623565674"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_2_RPB_selected_frame_0004.png","0","-5.423027515411377","-10.660581588745117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_2_LPB_selected_frame_0001.png","0","10.517972946166992","-5.050283432006836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_LAA_selected_frame_0008.png","0","21.740741729736328","4.27863073348999"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LU_4_RAA_selected_frame_0002.png","3","-4.105347156524658","14.764399528503418"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_LPB_selected_frame_0005.png","0","4.627925395965576","-12.304157257080078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/13_LUS_2_RAA_selected_frame_0007.png","2","3.7952983379364014","27.031309127807617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_Rax_selected_frame_0008.png","3","5.505201816558838","7.607079029083252"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_3_Rax_selected_frame_0005.png","2","-13.372820854187012","-22.826786041259766"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_1_Rax_selected_frame_0006.png","0","25.41672706604004","-23.667896270751953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_3_Rax_selected_frame_0008.png","3","-27.6192569732666","0.7316952347755432"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_3_LPA_selected_frame_0000.png","3","-1.2950551509857178","5.305818557739258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAA_selected_frame_0008.png","2","-9.547037124633789","-13.64440631866455"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_1_RAB_selected_frame_0000.png","3","7.925482273101807","10.559711456298828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_LPB_selected_frame_0007.png","2","-2.7566370964050293","-8.052013397216797"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_RAA_selected_frame_0005.png","2","-7.219597816467285","-23.649919509887695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-3_0004_selected_frame_0008.png","3","-6.79193639755249","29.146652221679688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LU_4_RPB_selected_frame_0000.png","1","25.505952835083008","11.217925071716309"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LAX_selected_frame_0009.png","3","-12.946731567382812","24.788902282714844"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LU_4_RPA_selected_frame_0002.png","3","-6.458066463470459","-10.996156692504883"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_3_RAB_selected_frame_0006.png","2","-12.476203918457031","-32.34461212158203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-3_0007_selected_frame_0003.png","3","-12.881467819213867","0.3573673665523529"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_LAA_selected_frame_0006.png","0","19.75106430053711","16.313344955444336"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_RPA_selected_frame_0000.png","0","29.654165267944336","11.146524429321289"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_1_LPB_selected_frame_0005.png","3","-35.027252197265625","3.7205355167388916"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_3_RAB_selected_frame_0002.png","1","11.19542407989502","15.706157684326172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0003_selected_frame_0005.png","3","-0.3766660690307617","20.715578079223633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_RPA_selected_frame_0007.png","2","-4.259626388549805","-22.023120880126953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_RPA_selected_frame_0001.png","1","25.433319091796875","10.57084846496582"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LUS_2_RAA_selected_frame_0005.png","2","-6.318748950958252","-26.728931427001953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_Rax_selected_frame_0007.png","2","10.37079906463623","-16.545963287353516"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_2_LPA_selected_frame_0003.png","1","28.00836181640625","-17.387012481689453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LU_4_LPA_selected_frame_0003.png","1","-25.056800842285156","-20.125337600708008"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_RAA_selected_frame_0009.png","0","14.43478775024414","-8.84853744506836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/8_LUS_1_LPB_selected_frame_0004.png","2","-8.020293235778809","-8.907423973083496"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LU_4_RAA_selected_frame_0005.png","3","-8.978338241577148","-4.375248432159424"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_1_LPB_selected_frame_0006.png","3","-8.240865707397461","7.929810047149658"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RPB_selected_frame_0008.png","0","27.17158317565918","6.032648086547852"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_1_LPA_selected_frame_0007.png","2","-3.6219420433044434","-34.41263961791992"
